3.5264184231146376014010	-18.7347997495491007668988	3.5544213161326334571299	-18.4880886822297192395581	0.3872340978989445847702	-15.0264632129688617823149	0.8652407703926482396284	-15.5531802565151426875900	5.3719034327378842874623	-17.4159494148885016784334	0.0508059070508863896976	-13.3346322460550101851595	2.5078714850716217199533	-15.3680538360065259695375	4.4500837127154930783490	-14.7905465406624987423356	5.9452892771459584508875	-12.9369435133701635720627	3.3835818675114710529783	-16.5378651843677140220734	2.0367127397125570631431	-16.1810851797706192201076	6.2150574048824411832470	-14.0608648304256700356518	1.2166022819514452635303	-15.3072002310192871732397	6.8636307157778491117028	-18.8202064524979562065710	0.9099487072562205680626	-19.9249820412089704291247	0.6084849236952518669597	-14.2188611398666786556078	5.7828959378382620570846	-17.3110721589928324704033	6.1779173701366367765786	-18.8524400773831928290747	3.9085978353414154717882	-15.5673662813882192068604	2.7516468990353493140333	-12.3786730406039797713902	3.9930460924360433594416	-12.9640376490155464495047	4.4184905164405465782806	-14.9416825538787776395111	1.6789837244290601869778	-13.7677830910698766331279	1.0277159637365587130375	-17.8329172268085791586145	5.9109046956435618014325	-15.0185728929932906794420	2.3192065811224504834342	-17.1664780617401362405872	6.7635238071094079259638	-16.4205163785199488302169	3.9703004833361941194880	-15.7293582171204917585783	5.1056229036290279310606	-17.2731359921571154814046	6.1134189011165851468377	-17.7563305897913181752301	3.9988181320644580196699	-15.7863640143469226018169	6.6277909681643354389280	-18.7540958780616868750712	1.7789364126613060879123	-17.0067742601880524944136	1.7841334943020801251379	-12.6014017080755884592236	2.4743736801411233550141	-13.4606293676424044747364	6.6176027008349764813033	-15.9789081255560674321714	2.7609115788170432992388	-15.6202575708984721103434	6.4815938769546708186908	-19.0283802128941061937439	5.7845987269272036712664	-15.8199885038571874673607	6.2651669096517856871742	-14.9031230726423871146835	0.6020283447264610510175	-13.6317057516202204681122	5.9728795363818338870487	-15.8242434871704560350736	5.9887192414143708418806	-18.1985412103547048445762	6.1994345947519127193459	-15.0796970062736015449900	2.9900442983026755960907	-11.4850100472344198720975	-14.0725141666157682607263	0.5356440564715336805079	4890983.043971	4891357.312391	0.526000	1.000000
3.5264184231146376014010	-18.7347997495491007668988	3.5544213161326334571299	-18.4880886822297192395581	0.3872340978989445847702	-15.0264632129688617823149	0.8652407703926482396284	-15.5531802565151426875900	5.3719034327378842874623	-17.4159494148885016784334	0.0508059070508863896976	-13.3346322460550101851595	2.5078714850716217199533	-15.3680538360065259695375	4.4500837127154930783490	-14.7905465406624987423356	5.9452892771459584508875	-12.9369435133701635720627	3.3835818675114710529783	-14.3363273024961195289961	2.0367127397125570631431	-16.1810851797706192201076	6.2150574048824411832470	-14.0608648304256700356518	1.2166022819514452635303	-15.3072002310192871732397	6.8636307157778491117028	-18.8202064524979562065710	0.9099487072562205680626	-19.9249820412089704291247	0.6084849236952518669597	-14.2188611398666786556078	5.7828959378382620570846	-17.3110721589928324704033	6.1779173701366367765786	-18.8524400773831928290747	3.9085978353414154717882	-15.5673662813882192068604	2.7516468990353493140333	-12.3786730406039797713902	3.9930460924360433594416	-12.9640376490155464495047	4.4184905164405465782806	-16.2346917431020827393695	1.6789837244290601869778	-13.7677830910698766331279	1.0277159637365587130375	-17.8329172268085791586145	5.9109046956435618014325	-15.0185728929932906794420	2.3192065811224504834342	-17.1664780617401362405872	6.7635238071094079259638	-16.4205163785199488302169	3.9703004833361941194880	-15.7293582171204917585783	5.1056229036290279310606	-17.2731359921571154814046	6.1134189011165851468377	-17.7563305897913181752301	3.9988181320644580196699	-15.7863640143469226018169	6.6277909681643354389280	-18.7540958780616868750712	1.7789364126613060879123	-17.0067742601880524944136	1.7841334943020801251379	-13.1103598754782062485447	2.4743736801411233550141	-13.4606293676424044747364	6.6176027008349764813033	-15.9789081255560674321714	2.7609115788170432992388	-15.6202575708984721103434	6.4815938769546708186908	-19.0283802128941061937439	5.7845987269272036712664	-15.8199885038571874673607	6.2651669096517856871742	-14.9031230726423871146835	0.6020283447264610510175	-13.6317057516202204681122	5.9728795363818338870487	-15.8242434871704560350736	5.9887192414143708418806	-19.5881540740599575656233	6.1994345947519127193459	-15.0796970062736015449900	2.9900442983026755960907	-11.4850100472344198720975	-14.0725141666157682607263	1.3462458303746691612446	4890992.642504	4891366.910924	0.526000	1.000000
1.7551773313625049777187	-18.7347997495491007668988	3.5544213161326334571299	-18.4880886822297192395581	0.3872340978989445847702	-15.0264632129688617823149	0.8652407703926482396284	-15.5531802565151426875900	5.3719034327378842874623	-17.4159494148885016784334	0.0508059070508863896976	-13.3346322460550101851595	2.5078714850716217199533	-15.3680538360065259695375	4.4500837127154930783490	-14.7905465406624987423356	5.0922111620611714144502	-12.9369435133701635720627	3.3835818675114710529783	-14.3363273024961195289961	2.0367127397125570631431	-16.1810851797706192201076	6.2150574048824411832470	-14.0608648304256700356518	1.2166022819514452635303	-15.3072002310192871732397	6.8636307157778491117028	-18.8202064524979562065710	0.9099487072562205680626	-19.9249820412089704291247	0.6084849236952518669597	-14.2188611398666786556078	5.7828959378382620570846	-17.3110721589928324704033	6.1779173701366367765786	-18.8524400773831928290747	3.9085978353414154717882	-15.5673662813882192068604	2.7516468990353493140333	-12.3786730406039797713902	3.9930460924360433594416	-12.9640376490155464495047	4.4184905164405465782806	-16.2346917431020827393695	1.6789837244290601869778	-13.7677830910698766331279	1.0277159637365587130375	-17.8329172268085791586145	5.9109046956435618014325	-15.0185728929932906794420	2.3192065811224504834342	-17.1664780617401362405872	6.7635238071094079259638	-16.4205163785199488302169	3.9703004833361941194880	-15.2199165808061671611995	5.1056229036290279310606	-17.2731359921571154814046	6.1134189011165851468377	-17.7563305897913181752301	3.9988181320644580196699	-15.7863640143469226018169	6.6277909681643354389280	-18.7540958780616868750712	1.7789364126613060879123	-17.0067742601880524944136	1.7841334943020801251379	-13.1103598754782062485447	2.4743736801411233550141	-13.4606293676424044747364	6.6176027008349764813033	-15.9789081255560674321714	2.7609115788170432992388	-15.6202575708984721103434	6.4815938769546708186908	-19.0283802128941061937439	5.7845987269272036712664	-15.8199885038571874673607	6.2651669096517856871742	-14.9031230726423871146835	0.6020283447264610510175	-13.6317057516202204681122	5.9728795363818338870487	-15.8242434871704560350736	5.9887192414143708418806	-19.5881540740599575656233	6.1994345947519127193459	-15.0796970062736015449900	2.9900442983026755960907	-11.4850100472344198720975	-14.0433776813312540809875	1.3462458303746691612446	4891004.810704	4891379.079124	0.526000	1.000000
1.7551773313625049777187	-18.7347997495491007668988	3.5544213161326334571299	-18.4880886822297192395581	0.3872340978989445847702	-15.0264632129688617823149	0.8652407703926482396284	-15.5531802565151426875900	5.3719034327378842874623	-17.4159494148885016784334	0.0508059070508863896976	-13.3346322460550101851595	2.5078714850716217199533	-15.3680538360065259695375	4.4500837127154930783490	-14.7905465406624987423356	5.0922111620611714144502	-12.9369435133701635720627	3.3835818675114710529783	-14.3363273024961195289961	2.0367127397125570631431	-16.1810851797706192201076	6.2150574048824411832470	-14.0608648304256700356518	1.2166022819514452635303	-15.3072002310192871732397	6.8636307157778491117028	-18.8202064524979562065710	0.9099487072562205680626	-17.4551735937809198162540	0.6084849236952518669597	-14.2188611398666786556078	5.7828959378382620570846	-17.3110721589928324704033	6.1779173701366367765786	-18.8524400773831928290747	1.7580602372776179542768	-15.5673662813882192068604	2.7516468990353493140333	-12.3786730406039797713902	3.9930460924360433594416	-12.9640376490155464495047	4.4184905164405465782806	-16.2346917431020827393695	1.6789837244290601869778	-13.7677830910698766331279	1.0277159637365587130375	-17.8329172268085791586145	5.9109046956435618014325	-15.0185728929932906794420	2.3192065811224504834342	-17.1664780617401362405872	6.7635238071094079259638	-16.4205163785199488302169	3.9703004833361941194880	-15.2199165808061671611995	5.0382010516954256473809	-17.2731359921571154814046	6.1134189011165851468377	-17.7563305897913181752301	3.9988181320644580196699	-15.7863640143469226018169	6.6277909681643354389280	-18.7540958780616868750712	2.3207897342907415350055	-14.2194411620811820284871	1.7841334943020801251379	-13.1103598754782062485447	2.4743736801411233550141	-13.4606293676424044747364	6.6176027008349764813033	-15.9789081255560674321714	5.2604658052220694131051	-14.4515654387724730156606	6.4815938769546708186908	-19.0283802128941061937439	5.7845987269272036712664	-15.8199885038571874673607	6.2651669096517856871742	-14.9031230726423871146835	0.6020283447264610510175	-13.6317057516202204681122	5.9728795363818338870487	-15.8242434871704560350736	5.9887192414143708418806	-19.5881540740599575656233	6.1994345947519127193459	-15.0796970062736015449900	2.9900442983026755960907	-11.4850100472344198720975	-14.0433776813312540809875	1.3462458303746691612446	4891004.858248	4891379.126668	0.526000	1.000000
6.5100582104274202777106	-18.7347997495491007668988	3.5544213161326334571299	-18.7815740184053154848698	0.3872340978989445847702	-15.0264632129688617823149	0.8652407703926482396284	-15.5531802565151426875900	5.3719034327378842874623	-17.5013855947545771130081	0.0508059070508863896976	-13.3346322460550101851595	2.5078714850716217199533	-15.3680538360065259695375	4.4500837127154930783490	-14.7905465406624987423356	5.0922111620611714144502	-12.9369435133701635720627	3.3835818675114710529783	-14.3363273024961195289961	2.0367127397125570631431	-16.1810851797706192201076	6.2150574048824411832470	-14.0608648304256700356518	1.2166022819514452635303	-15.3072002310192871732397	6.8636307157778491117028	-18.8202064524979562065710	0.9099487072562205680626	-17.4551735937809198162540	0.6084849236952518669597	-14.2188611398666786556078	5.7828959378382620570846	-17.3110721589928324704033	6.1779173701366367765786	-18.8524400773831928290747	1.7580602372776179542768	-15.5673662813882192068604	2.7516468990353493140333	-12.3786730406039797713902	3.9930460924360433594416	-12.9640376490155464495047	4.4184905164405465782806	-16.2346917431020827393695	1.6789837244290601869778	-14.6214717898791661809810	1.0277159637365587130375	-17.8329172268085791586145	5.9109046956435618014325	-15.0185728929932906794420	2.3192065811224504834342	-17.1664780617401362405872	6.7635238071094079259638	-16.4205163785199488302169	3.9703004833361941194880	-15.2199165808061671611995	5.0382010516954256473809	-17.2731359921571154814046	6.1134189011165851468377	-17.7563305897913181752301	3.9988181320644580196699	-15.7863640143469226018169	6.6277909681643354389280	-18.7540958780616868750712	2.3207897342907415350055	-14.2194411620811820284871	0.9989921681186945123798	-13.1103598754782062485447	2.4743736801411233550141	-13.4606293676424044747364	6.6176027008349764813033	-15.9789081255560674321714	5.2604658052220694131051	-14.4515654387724730156606	6.4815938769546708186908	-19.0283802128941061937439	5.7845987269272036712664	-15.8199885038571874673607	6.2651669096517856871742	-14.9031230726423871146835	0.6020283447264610510175	-13.6317057516202204681122	5.9728795363818338870487	-15.8242434871704560350736	5.9887192414143708418806	-19.5881540740599575656233	6.1994345947519127193459	-15.0796970062736015449900	2.9900442983026755960907	-11.4850100472344198720975	-14.0433776813312540809875	1.3462458303746691612446	4891004.505248	4891378.773668	0.526000	1.000000
6.5100582104274202777106	-18.7347997495491007668988	3.5544213161326334571299	-18.7815740184053154848698	0.3872340978989445847702	-15.0264632129688617823149	0.8652407703926482396284	-15.5531802565151426875900	5.3719034327378842874623	-17.5013855947545771130081	0.0508059070508863896976	-13.3346322460550101851595	2.5078714850716217199533	-15.3680538360065259695375	4.4500837127154930783490	-14.7905465406624987423356	5.0922111620611714144502	-12.9369435133701635720627	6.3338179624694168623478	-14.3363273024961195289961	2.0367127397125570631431	-16.1810851797706192201076	6.2150574048824411832470	-14.0608648304256700356518	1.2166022819514452635303	-15.3072002310192871732397	6.8636307157778491117028	-18.8202064524979562065710	0.9099487072562205680626	-17.4551735937809198162540	0.6084849236952518669597	-14.2188611398666786556078	5.7828959378382620570846	-17.3110721589928324704033	6.5194159695392741582509	-18.8524400773831928290747	1.7580602372776179542768	-15.5673662813882192068604	2.7516468990353493140333	-12.3786730406039797713902	3.9930460924360433594416	-12.9640376490155464495047	4.4184905164405465782806	-16.2346917431020827393695	1.6789837244290601869778	-14.6214717898791661809810	1.0277159637365587130375	-17.8329172268085791586145	5.9109046956435618014325	-15.0185728929932906794420	2.3192065811224504834342	-17.1664780617401362405872	6.7635238071094079259638	-16.4205163785199488302169	3.9703004833361941194880	-15.2199165808061671611995	5.0382010516954256473809	-17.2731359921571154814046	6.1134189011165851468377	-17.7563305897913181752301	3.9988181320644580196699	-15.7863640143469226018169	6.6277909681643354389280	-18.7540958780616868750712	2.3207897342907415350055	-14.2194411620811820284871	0.9989921681186945123798	-13.1103598754782062485447	2.4743736801411233550141	-13.4606293676424044747364	6.6176027008349764813033	-15.9789081255560674321714	5.2604658052220694131051	-14.4515654387724730156606	6.4815938769546708186908	-19.0283802128941061937439	5.7845987269272036712664	-15.8199885038571874673607	6.2651669096517856871742	-14.9031230726423871146835	0.6020283447264610510175	-13.6317057516202204681122	5.9728795363818338870487	-15.8242434871704560350736	5.9887192414143708418806	-19.5881540740599575656233	6.1994345947519127193459	-15.0796970062736015449900	2.9900442983026755960907	-11.4850100472344198720975	-14.0433776813312540809875	0.7575598553178646277217	4891003.747017	4891378.015437	0.526000	1.000000
6.0719016852126355132668	-17.3797561802287781063114	3.5544213161326334571299	-18.7815740184053154848698	0.3872340978989445847702	-15.0264632129688617823149	0.8652407703926482396284	-15.5531802565151426875900	5.3719034327378842874623	-17.5013855947545771130081	0.0508059070508863896976	-13.3346322460550101851595	2.5078714850716217199533	-15.3680538360065259695375	4.4500837127154930783490	-14.7905465406624987423356	5.0922111620611714144502	-12.9369435133701635720627	6.3338179624694168623478	-14.3363273024961195289961	2.0367127397125570631431	-16.1810851797706192201076	6.2150574048824411832470	-14.0608648304256700356518	1.2166022819514452635303	-15.3072002310192871732397	6.8636307157778491117028	-18.8202064524979562065710	0.9099487072562205680626	-17.4551735937809198162540	0.6084849236952518669597	-14.2188611398666786556078	4.8600967158584786886877	-19.3780731586227688012514	6.5194159695392741582509	-18.8524400773831928290747	1.7580602372776179542768	-15.5673662813882192068604	2.7516468990353493140333	-12.3786730406039797713902	3.9930460924360433594416	-12.9640376490155464495047	4.4184905164405465782806	-16.2346917431020827393695	1.6789837244290601869778	-14.6214717898791661809810	1.0277159637365587130375	-17.8329172268085791586145	5.9109046956435618014325	-15.0185728929932906794420	2.3192065811224504834342	-17.1664780617401362405872	6.7635238071094079259638	-16.4205163785199488302169	3.9703004833361941194880	-15.2199165808061671611995	5.0382010516954256473809	-17.2731359921571154814046	6.1134189011165851468377	-17.7563305897913181752301	3.9988181320644580196699	-15.7863640143469226018169	6.6277909681643354389280	-18.7540958780616868750712	2.3207897342907415350055	-14.2194411620811820284871	0.9989921681186945123798	-13.1103598754782062485447	2.4743736801411233550141	-13.4606293676424044747364	6.6176027008349764813033	-15.9789081255560674321714	5.2604658052220694131051	-14.4515654387724730156606	6.4815938769546708186908	-19.0283802128941061937439	5.7845987269272036712664	-15.8199885038571874673607	6.2651669096517856871742	-14.9031230726423871146835	0.6020283447264610510175	-13.6317057516202204681122	5.9728795363818338870487	-15.8242434871704560350736	5.9887192414143708418806	-19.5881540740599575656233	6.1994345947519127193459	-15.0796970062736015449900	2.9900442983026755960907	-11.4850100472344198720975	-14.0433776813312540809875	0.7575598553178646277217	4891003.747018	4891378.015438	0.526000	1.000000
6.0719016852126355132668	-17.3797561802287781063114	3.5544213161326334571299	-18.7815740184053154848698	0.3872340978989445847702	-15.0264632129688617823149	0.8652407703926482396284	-15.5531802565151426875900	5.3719034327378842874623	-17.5013855947545771130081	0.0508059070508863896976	-13.3346322460550101851595	2.5078714850716217199533	-15.3680538360065259695375	4.4500837127154930783490	-14.7905465406624987423356	5.0922111620611714144502	-12.9369435133701635720627	6.3338179624694168623478	-14.3363273024961195289961	2.0367127397125570631431	-16.1810851797706192201076	6.2150574048824411832470	-14.0608648304256700356518	1.2166022819514452635303	-15.3072002310192871732397	6.8636307157778491117028	-18.8202064524979562065710	0.9099487072562205680626	-17.4551735937809198162540	0.6084849236952518669597	-14.2188611398666786556078	4.8600967158584786886877	-19.3780731586227688012514	6.5194159695392741582509	-18.8524400773831928290747	1.7580602372776179542768	-15.5673662813882192068604	2.7516468990353493140333	-12.3786730406039797713902	3.9930460924360433594416	-12.9640376490155464495047	4.4184905164405465782806	-16.2346917431020827393695	1.6789837244290601869778	-14.6214717898791661809810	1.0277159637365587130375	-17.8329172268085791586145	5.9109046956435618014325	-15.0185728929932906794420	2.3192065811224504834342	-17.1664780617401362405872	2.1477341781166514600443	-16.4205163785199488302169	3.9703004833361941194880	-15.2199165808061671611995	5.0382010516954256473809	-17.2731359921571154814046	6.1134189011165851468377	-17.7563305897913181752301	3.9988181320644580196699	-15.7863640143469226018169	6.6277909681643354389280	-18.7540958780616868750712	2.3207897342907415350055	-14.2194411620811820284871	0.9989921681186945123798	-13.1103598754782062485447	2.4743736801411233550141	-13.4606293676424044747364	6.6176027008349764813033	-15.9789081255560674321714	5.2604658052220694131051	-14.4515654387724730156606	6.4815938769546708186908	-19.0283802128941061937439	5.7845987269272036712664	-15.8199885038571874673607	6.2651669096517856871742	-14.9031230726423871146835	0.6020283447264610510175	-13.6317057516202204681122	5.9728795363818338870487	-15.8242434871704560350736	5.9887192414143708418806	-19.5881540740599575656233	6.1994345947519127193459	-15.0796970062736015449900	2.9900442983026755960907	-11.4850100472344198720975	-14.0433776813312540809875	1.0729904299387849064829	4891003.745926	4891378.014346	0.526000	1.000000
6.0719016852126355132668	-17.3797561802287781063114	3.5544213161326334571299	-18.7815740184053154848698	0.3872340978989445847702	-14.8736040014375880957687	0.8652407703926482396284	-15.5531802565151426875900	5.3719034327378842874623	-17.5013855947545771130081	0.0508059070508863896976	-13.3346322460550101851595	2.5078714850716217199533	-15.3680538360065259695375	4.4500837127154930783490	-14.7905465406624987423356	5.0922111620611714144502	-12.9369435133701635720627	6.4588995088420464441015	-14.3363273024961195289961	2.0367127397125570631431	-16.1810851797706192201076	6.2150574048824411832470	-14.0608648304256700356518	1.2166022819514452635303	-17.0384941426821896470756	6.8636307157778491117028	-18.8202064524979562065710	0.9099487072562205680626	-17.4551735937809198162540	0.6084849236952518669597	-14.2188611398666786556078	4.8600967158584786886877	-19.3780731586227688012514	6.5194159695392741582509	-18.8524400773831928290747	1.7580602372776179542768	-15.5673662813882192068604	2.7516468990353493140333	-12.3786730406039797713902	3.9930460924360433594416	-12.9640376490155464495047	4.4184905164405465782806	-16.2346917431020827393695	1.6789837244290601869778	-14.6214717898791661809810	1.0277159637365587130375	-17.8329172268085791586145	5.9109046956435618014325	-15.0185728929932906794420	2.3192065811224504834342	-17.1664780617401362405872	2.8107636000040265855660	-16.4205163785199488302169	3.9703004833361941194880	-15.2199165808061671611995	5.0382010516954256473809	-17.2731359921571154814046	6.1134189011165851468377	-17.7563305897913181752301	2.3784194171337200707228	-15.7863640143469226018169	6.6277909681643354389280	-18.7540958780616868750712	2.3207897342907415350055	-14.2194411620811820284871	0.9989921681186945123798	-13.1103598754782062485447	2.4743736801411233550141	-13.4606293676424044747364	6.6176027008349764813033	-15.9789081255560674321714	5.2604658052220694131051	-14.4515654387724730156606	6.4815938769546708186908	-19.0283802128941061937439	5.7845987269272036712664	-15.8199885038571874673607	6.2651669096517856871742	-14.9031230726423871146835	0.6020283447264610510175	-13.6317057516202204681122	5.9728795363818338870487	-15.8242434871704560350736	5.9887192414143708418806	-19.5881540740599575656233	6.1994345947519127193459	-15.0796970062736015449900	2.9900442983026755960907	-11.4850100472344198720975	-14.0433776813312540809875	1.0729904299387849064829	4891003.630382	4891377.898802	0.526000	1.000000
6.0719016852126355132668	-17.7836465960736198610448	3.5544213161326334571299	-18.7815740184053154848698	0.3872340978989445847702	-14.8736040014375880957687	0.8652407703926482396284	-15.5531802565151426875900	5.3719034327378842874623	-17.6529000721443587451631	0.0508059070508863896976	-13.3346322460550101851595	2.5078714850716217199533	-15.3680538360065259695375	4.4500837127154930783490	-14.7905465406624987423356	5.0922111620611714144502	-12.9369435133701635720627	6.4588995088420464441015	-14.3363273024961195289961	2.0367127397125570631431	-16.1810851797706192201076	6.2150574048824411832470	-14.0608648304256700356518	1.2166022819514452635303	-17.0384941426821896470756	6.8636307157778491117028	-18.8202064524979562065710	0.9099487072562205680626	-17.4551735937809198162540	0.6084849236952518669597	-14.2188611398666786556078	4.8600967158584786886877	-19.3780731586227688012514	6.5194159695392741582509	-18.8524400773831928290747	1.7580602372776179542768	-15.5673662813882192068604	1.9295940531269835105377	-12.3786730406039797713902	3.9930460924360433594416	-12.9640376490155464495047	4.4184905164405465782806	-16.2346917431020827393695	1.6789837244290601869778	-14.5647232854023425119294	1.0277159637365587130375	-17.8329172268085791586145	5.9109046956435618014325	-15.0185728929932906794420	2.3192065811224504834342	-17.1664780617401362405872	2.8107636000040265855660	-16.4205163785199488302169	3.9703004833361941194880	-15.2199165808061671611995	5.0382010516954256473809	-17.2731359921571154814046	6.1134189011165851468377	-17.7563305897913181752301	3.6182436290674200307649	-16.6638261642009837260048	6.6277909681643354389280	-18.7540958780616868750712	2.3207897342907415350055	-14.2194411620811820284871	0.9989921681186945123798	-13.1103598754782062485447	2.4743736801411233550141	-13.4606293676424044747364	6.6176027008349764813033	-15.9789081255560674321714	5.2604658052220694131051	-14.4515654387724730156606	6.4815938769546708186908	-19.0283802128941061937439	5.7845987269272036712664	-15.8199885038571874673607	6.8866433827831317060486	-14.9031230726423871146835	0.6020283447264610510175	-13.6317057516202204681122	5.9728795363818338870487	-15.8242434871704560350736	5.9887192414143708418806	-19.5881540740599575656233	6.1994345947519127193459	-15.0796970062736015449900	2.9900442983026755960907	-11.4850100472344198720975	-14.0433776813312540809875	0.8764165613309273794584	4891007.122573	4891381.390993	0.526000	1.000000
6.0719016852126355132668	-17.7836465960736198610448	3.5544213161326334571299	-18.7815740184053154848698	0.3872340978989445847702	-14.8736040014375880957687	0.8652407703926482396284	-15.5531802565151426875900	5.3719034327378842874623	-17.6529000721443587451631	0.0508059070508863896976	-13.3346322460550101851595	2.5078714850716217199533	-15.3680538360065259695375	4.4500837127154930783490	-14.7905465406624987423356	5.0922111620611714144502	-12.9369435133701635720627	6.4588995088420464441015	-14.3363273024961195289961	2.0367127397125570631431	-16.1810851797706192201076	6.2150574048824411832470	-14.0608648304256700356518	1.2166022819514452635303	-17.0384941426821896470756	6.8636307157778491117028	-18.8202064524979562065710	1.0492195525532974631489	-16.3214802316736360410232	0.6084849236952518669597	-14.2188611398666786556078	4.8600967158584786886877	-19.3780731586227688012514	6.5194159695392741582509	-18.8524400773831928290747	1.7580602372776179542768	-15.9248974458523235853136	1.0731765974348217440593	-12.3786730406039797713902	3.9930460924360433594416	-12.9640376490155464495047	4.4184905164405465782806	-16.2346917431020827393695	1.6789837244290601869778	-14.5647232854023425119294	1.0277159637365587130375	-17.8329172268085791586145	5.9109046956435618014325	-15.0185728929932906794420	2.3192065811224504834342	-17.1664780617401362405872	2.8107636000040265855660	-16.4205163785199488302169	3.9703004833361941194880	-15.2199165808061671611995	5.0382010516954256473809	-17.2731359921571154814046	6.1134189011165851468377	-17.7563305897913181752301	3.6182436290674200307649	-16.6638261642009837260048	6.6277909681643354389280	-15.4753352845428953088458	2.3207897342907415350055	-14.2194411620811820284871	0.9989921681186945123798	-13.1103598754782062485447	2.4743736801411233550141	-13.4606293676424044747364	6.6176027008349764813033	-15.9789081255560674321714	5.2604658052220694131051	-14.4515654387724730156606	6.4815938769546708186908	-19.0283802128941061937439	5.7845987269272036712664	-15.8199885038571874673607	6.8866433827831317060486	-14.9031230726423871146835	0.6020283447264610510175	-13.6317057516202204681122	5.9728795363818338870487	-15.8242434871704560350736	5.9887192414143708418806	-19.5881540740599575656233	6.1994345947519127193459	-15.0796970062736015449900	2.9900442983026755960907	-11.4850100472344198720975	-14.0433776813312540809875	0.8076305353624950722491	4891006.566943	4891380.835363	0.526000	1.000000
6.0719016852126355132668	-16.7880966683176140463729	3.5544213161326334571299	-18.7815740184053154848698	0.3872340978989445847702	-14.8736040014375880957687	0.8652407703926482396284	-15.5531802565151426875900	5.3719034327378842874623	-17.6529000721443587451631	0.0508059070508863896976	-13.3346322460550101851595	2.5078714850716217199533	-15.3680538360065259695375	4.4500837127154930783490	-14.7905465406624987423356	5.0922111620611714144502	-12.9369435133701635720627	6.4588995088420464441015	-14.3363273024961195289961	2.0367127397125570631431	-16.1810851797706192201076	6.2150574048824411832470	-14.0608648304256700356518	1.2166022819514452635303	-17.0384941426821896470756	6.8636307157778491117028	-18.8202064524979562065710	1.0492195525532974631489	-16.3214802316736360410232	0.6084849236952518669597	-14.2188611398666786556078	4.8600967158584786886877	-19.3780731586227688012514	6.5194159695392741582509	-18.8524400773831928290747	1.7580602372776179542768	-15.9248974458523235853136	1.0731765974348217440593	-12.3786730406039797713902	3.9930460924360433594416	-12.9640376490155464495047	4.4184905164405465782806	-16.2346917431020827393695	1.6789837244290601869778	-14.5647232854023425119294	1.0277159637365587130375	-17.8329172268085791586145	5.9109046956435618014325	-15.0185728929932906794420	6.9055727307774441570132	-17.1664780617401362405872	2.8107636000040265855660	-16.4205163785199488302169	3.9703004833361941194880	-15.2199165808061671611995	5.0382010516954256473809	-17.2731359921571154814046	6.1134189011165851468377	-17.7563305897913181752301	3.6182436290674200307649	-16.6638261642009837260048	6.6277909681643354389280	-15.4753352845428953088458	2.3207897342907415350055	-14.2194411620811820284871	0.9989921681186945123798	-13.1103598754782062485447	2.4743736801411233550141	-13.4606293676424044747364	6.6176027008349764813033	-15.9789081255560674321714	5.2604658052220694131051	-15.3128275173195458336295	6.4815938769546708186908	-19.0283802128941061937439	5.7845987269272036712664	-15.8199885038571874673607	6.8866433827831317060486	-14.9031230726423871146835	0.6020283447264610510175	-13.6317057516202204681122	5.9728795363818338870487	-15.8242434871704560350736	5.9887192414143708418806	-19.5881540740599575656233	6.1994345947519127193459	-15.0796970062736015449900	2.9900442983026755960907	-11.4850100472344198720975	-14.0433776813312540809875	0.8056348882130697219850	4891006.620389	4891380.888808	0.526000	1.000000
